#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.28333 - 2.45
#HM   Stats: 1.075150e+12 (median) + 5.675000e+11  / - 2.663260e+11
#SM   Stats: 2.392810e+10 (median) + 3.463790e+10  / - 1.359590e+10
#VMP  Stats: 2.168200e+02 (median) + 3.275000e+01  / - 1.843001e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 3.080459e-09 (median) + 4.285287e-09  / - 1.750030e-09
sfh 0.055623 0 0 0 #avg: 6.70959e-05; avg_err: 3.81138e-05; sd: 0.00836223; counts: 48138
sm_hm_ratio_mp 0.268248 0.0104391 0.0124452 0.00599651 #avg: 0.0139279; avg_err: 5.57377e-05; sd: 0.0122289; counts: 48138
sm_hm_ratio_mp 0.27331 0.0110054 0.0130927 0.00630862 #avg: 0.0146259; avg_err: 5.79789e-05; sd: 0.0127206; counts: 48138
sm_hm_ratio_mp 0.278373 0.0115977 0.0136307 0.00665188 #avg: 0.015352; avg_err: 6.03562e-05; sd: 0.0132422; counts: 48138
sm_hm_ratio_mp 0.283435 0.0122529 0.0141935 0.00704935 #avg: 0.0161083; avg_err: 6.28409e-05; sd: 0.0137874; counts: 48138
sm_hm_ratio_mp 0.288498 0.0129151 0.0148565 0.00741287 #avg: 0.0169078; avg_err: 6.54018e-05; sd: 0.0143492; counts: 48138
sm_hm_ratio_mp 0.29356 0.0136638 0.0154839 0.00785421 #avg: 0.0177555; avg_err: 6.79993e-05; sd: 0.0149191; counts: 48138
sm_hm_ratio_mp 0.298623 0.0144419 0.0161163 0.00827552 #avg: 0.0186617; avg_err: 7.0617e-05; sd: 0.0154935; counts: 48138
sm_hm_ratio_mp 0.303685 0.015302 0.0168545 0.00872231 #avg: 0.0196341; avg_err: 7.3284e-05; sd: 0.0160786; counts: 48138
sm_hm_ratio_mp 0.308748 0.0161879 0.0175704 0.00912002 #avg: 0.0206652; avg_err: 7.58933e-05; sd: 0.0166511; counts: 48138
sm_hm_ratio_mp 0.31381 0.0171754 0.0182373 0.00956612 #avg: 0.0217703; avg_err: 7.84496e-05; sd: 0.017212; counts: 48138
sm_hm_ratio_mp 0.318873 0.0182621 0.0187446 0.00998261 #avg: 0.022954; avg_err: 8.09398e-05; sd: 0.0177583; counts: 48138
sm_hm_ratio_mp 0.323935 0.0194308 0.0193002 0.0104067 #avg: 0.0242132; avg_err: 8.33438e-05; sd: 0.0182858; counts: 48138
sm_hm_ratio_mp 0.328997 0.0206675 0.0199657 0.0107379 #avg: 0.0255459; avg_err: 8.5519e-05; sd: 0.018763; counts: 48138
sm_hm_ratio_mp 0.33406 0.0219993 0.0204138 0.0110206 #avg: 0.0269425; avg_err: 8.7499e-05; sd: 0.0191974; counts: 48138
fq_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
fq_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 99
fq_mp 0.062373 0 0 0 #avg: 0.00398406; avg_err: 0.00398406; sd: 0.0629936; counts: 251
fq_mp 0.064623 0 0 0 #avg: 0.00853242; avg_err: 0.00380275; sd: 0.0919762; counts: 586
fq_mp 0.066873 0 0 0 #avg: 0.00370714; avg_err: 0.00185099; sd: 0.0607733; counts: 1079
fq_mp 0.069123 0 0 0 #avg: 0.00422833; avg_err: 0.00149217; sd: 0.064888; counts: 1892
fq_mp 0.071373 0 0 0 #avg: 0.00555737; avg_err: 0.00134433; sd: 0.0743403; counts: 3059
fq_mp 0.073623 0 0 0 #avg: 0.00672014; avg_err: 0.00120304; sd: 0.0817005; counts: 4613
fq_mp 0.075873 0 0 0 #avg: 0.00583136; avg_err: 0.000955946; sd: 0.0761404; counts: 6345
fq_mp 0.078123 0 0 0 #avg: 0.00715794; avg_err: 0.000913248; sd: 0.0843013; counts: 8522
fq_mp 0.080373 0 0 0 #avg: 0.0073381; avg_err: 0.000817447; sd: 0.0853478; counts: 10902
fq_mp 0.082623 0 0 0 #avg: 0.00870022; avg_err: 0.000804303; sd: 0.0928683; counts: 13333
fq_mp 0.085998 0 0 0 #avg: 0.00646204; avg_err: 0.000608646; sd: 0.0801266; counts: 17332
fq_mp 0.089373 0 0 0 #avg: 0.00795965; avg_err: 0.000604511; sd: 0.0888611; counts: 21609
fq_mp 0.092748 0 0 0 #avg: 0.0102446; avg_err: 0.000628479; sd: 0.100696; counts: 25672
fq_mp 0.096123 0 0 0 #avg: 0.00977132; avg_err: 0.000572971; sd: 0.0983659; counts: 29474
fq_mp 0.099498 0 0 0 #avg: 0.0118383; avg_err: 0.000597439; sd: 0.108158; counts: 32775
fq_mp 0.102873 0 0 0 #avg: 0.0125798; avg_err: 0.000589942; sd: 0.111452; counts: 35692
fq_mp 0.106248 0 0 0 #avg: 0.0143709; avg_err: 0.000610033; sd: 0.119014; counts: 38063
fq_mp 0.109623 0 0 0 #avg: 0.0148509; avg_err: 0.000604296; sd: 0.120956; counts: 40065
fq_mp 0.112998 0 0 0 #avg: 0.0139113; avg_err: 0.000574601; sd: 0.117123; counts: 41549
fq_mp 0.116373 0 0 0 #avg: 0.0146746; avg_err: 0.000581275; sd: 0.120247; counts: 42795
fq_mp 0.119748 0 0 0 #avg: 0.0154075; avg_err: 0.000588891; sd: 0.123167; counts: 43745
fq_mp 0.123123 0 0 0 #avg: 0.0156999; avg_err: 0.000589572; sd: 0.124312; counts: 44459
fq_mp 0.126498 0 0 0 #avg: 0.0164255; avg_err: 0.000598839; sd: 0.127105; counts: 45052
fq_mp 0.129873 0 0 0 #avg: 0.0170995; avg_err: 0.000607398; sd: 0.129642; counts: 45557
fq_mp 0.133248 0 0 0 #avg: 0.0184371; avg_err: 0.000627646; sd: 0.134526; counts: 45940
fq_mp 0.136623 0 0 0 #avg: 0.0190095; avg_err: 0.000635058; sd: 0.136558; counts: 46240
fq_mp 0.141685 0 0 0 #avg: 0.0214803; avg_err: 0.000670933; sd: 0.144979; counts: 46694
fq_mp 0.146748 0 0 0 #avg: 0.0217511; avg_err: 0.000672626; sd: 0.14587; counts: 47032
fq_mp 0.15181 0 0 0 #avg: 0.0233654; avg_err: 0.00069433; sd: 0.151061; counts: 47335
fq_mp 0.156873 0 0 0 #avg: 0.0239118; avg_err: 0.000700925; sd: 0.152774; counts: 47508
fq_mp 0.161935 0 0 0 #avg: 0.0256964; avg_err: 0.000724697; sd: 0.158228; counts: 47672
fq_mp 0.166998 0 0 0 #avg: 0.0264794; avg_err: 0.000734581; sd: 0.160556; counts: 47773
fq_mp 0.17206 0 0 0 #avg: 0.0273151; avg_err: 0.00074517; sd: 0.163; counts: 47849
fq_mp 0.177123 0 0 0 #avg: 0.0277992; avg_err: 0.00075104; sd: 0.164397; counts: 47915
fq_mp 0.182185 0 0 0 #avg: 0.028021; avg_err: 0.000753559; sd: 0.165033; counts: 47964
fq_mp 0.187248 0 0 0 #avg: 0.0288101; avg_err: 0.000763467; sd: 0.167272; counts: 48004
fq_mp 0.19231 0 0 0 #avg: 0.0300804; avg_err: 0.00077933; sd: 0.170808; counts: 48038
fq_mp 0.197373 0 0 0 #avg: 0.0311733; avg_err: 0.000792782; sd: 0.173786; counts: 48054
fq_mp 0.202435 0 0 0 #avg: 0.0308099; avg_err: 0.000788173; sd: 0.172802; counts: 48069
fq_mp 0.207498 0 0 0 #avg: 0.0311129; avg_err: 0.0007918; sd: 0.173623; counts: 48083
fq_mp 0.21256 0 0 0 #avg: 0.0322675; avg_err: 0.000805751; sd: 0.17671; counts: 48098
fq_mp 0.217623 0 0 0 #avg: 0.0346333; avg_err: 0.000833695; sd: 0.182849; counts: 48104
fq_mp 0.222685 0 0 0 #avg: 0.0355836; avg_err: 0.000844569; sd: 0.18525; counts: 48112
fq_mp 0.227748 0 0 0 #avg: 0.0356623; avg_err: 0.000845415; sd: 0.185447; counts: 48118
fq_mp 0.23281 0 0 0 #avg: 0.0368; avg_err: 0.000858225; sd: 0.18827; counts: 48125
fq_mp 0.237873 0 0 0 #avg: 0.0374026; avg_err: 0.000864953; sd: 0.189746; counts: 48125
fq_mp 0.242935 0 0 0 #avg: 0.0387724; avg_err: 0.000880004; sd: 0.193052; counts: 48127
fq_mp 0.247998 0 0 0 #avg: 0.0401853; avg_err: 0.000895236; sd: 0.196394; counts: 48127
fq_mp 0.25306 0 0 0 #avg: 0.0407247; avg_err: 0.000900962; sd: 0.197652; counts: 48128
fq_mp 0.258123 0 0 0 #avg: 0.0421575; avg_err: 0.000915979; sd: 0.200948; counts: 48129
fq_mp 0.263185 0 0 0 #avg: 0.0428604; avg_err: 0.000923206; sd: 0.202542; counts: 48133
fq_mp 0.268248 0 0 0 #avg: 0.0440229; avg_err: 0.000935065; sd: 0.205146; counts: 48134
fq_mp 0.27331 0 0 0 #avg: 0.0465971; avg_err: 0.000960699; sd: 0.210774; counts: 48136
fq_mp 0.278373 0 0 0 #avg: 0.0476764; avg_err: 0.000971201; sd: 0.213081; counts: 48137
fq_mp 0.283435 0 0 0 #avg: 0.0484243; avg_err: 0.000978404; sd: 0.214661; counts: 48137
fq_mp 0.288498 0 0 0 #avg: 0.0490891; avg_err: 0.000984753; sd: 0.216054; counts: 48137
fq_mp 0.29356 0 0 0 #avg: 0.0491306; avg_err: 0.000985148; sd: 0.216141; counts: 48137
fq_mp 0.298623 0 0 0 #avg: 0.0500239; avg_err: 0.000993597; sd: 0.217994; counts: 48137
fq_mp 0.303685 0 0 0 #avg: 0.0480909; avg_err: 0.000975191; sd: 0.213958; counts: 48138
fq_mp 0.308748 0 0 0 #avg: 0.0469691; avg_err: 0.000964318; sd: 0.211573; counts: 48138
fq_mp 0.31381 0 0 0 #avg: 0.0441439; avg_err: 0.000936251; sd: 0.205415; counts: 48138
fq_mp 0.318873 0 0 0 #avg: 0.04028; avg_err: 0.000896144; sd: 0.196615; counts: 48138
fq_mp 0.323935 0 0 0 #avg: 0.0380988; avg_err: 0.000872532; sd: 0.191435; counts: 48138
fq_mp 0.328997 0 0 0 #avg: 0.0313474; avg_err: 0.000794228; sd: 0.174255; counts: 48138
fq_mp 0.33406 0 0 0 #avg: 0.0217292; avg_err: 0.000664526; sd: 0.145798; counts: 48138
