#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 9.25 - 9.75
#HM   Stats: 2.698530e+11 (median) + 1.307350e+11  / - 9.544099e+10
#SM   Stats: 2.778460e+09 (median) + 1.528790e+09  / - 7.642899e+08
#VMP  Stats: 1.534800e+02 (median) + 1.542000e+01  / - 1.361000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.301519e-09 (median) + 1.305638e-09  / - 6.505066e-10
sfh 0.055623 0 0 0 #avg: 1.85486e-05; avg_err: 1.69811e-05; sd: 0.0031151; counts: 33653
sm_hm_ratio_mp 0.288498 0.00818777 0.00497644 0.00327542 #avg: 0.00922622; avg_err: 2.88442e-05; sd: 0.00529132; counts: 33653
sm_hm_ratio_mp 0.29356 0.00844904 0.0050385 0.00327668 #avg: 0.00951599; avg_err: 2.91773e-05; sd: 0.00535242; counts: 33653
sm_hm_ratio_mp 0.298623 0.00871741 0.00514891 0.00329018 #avg: 0.00981222; avg_err: 2.95931e-05; sd: 0.0054287; counts: 33653
sm_hm_ratio_mp 0.303685 0.00899315 0.0052327 0.00332608 #avg: 0.0101143; avg_err: 2.99798e-05; sd: 0.00549964; counts: 33653
sm_hm_ratio_mp 0.308748 0.00928367 0.00530103 0.00338568 #avg: 0.0104252; avg_err: 3.0395e-05; sd: 0.00557581; counts: 33653
sm_hm_ratio_mp 0.31381 0.00956067 0.00537794 0.00339928 #avg: 0.0107441; avg_err: 3.08072e-05; sd: 0.00565141; counts: 33653
sm_hm_ratio_mp 0.318873 0.00984666 0.00545419 0.00342273 #avg: 0.0110733; avg_err: 3.172e-05; sd: 0.00581888; counts: 33653
sm_hm_ratio_mp 0.323935 0.0101399 0.00557064 0.00344171 #avg: 0.0114051; avg_err: 3.2083e-05; sd: 0.00588546; counts: 33653
sm_hm_ratio_mp 0.328997 0.0104552 0.00564595 0.0034815 #avg: 0.0117486; avg_err: 3.25118e-05; sd: 0.00596412; counts: 33653
sm_hm_ratio_mp 0.33406 0.0107873 0.00570488 0.00352052 #avg: 0.0121091; avg_err: 3.29993e-05; sd: 0.00605355; counts: 33653
fq_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
fq_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 20
fq_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 55
fq_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 135
fq_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 323
fq_mp 0.069123 0 0 0 #avg: 0.0036036; avg_err: 0.00254583; sd: 0.0599218; counts: 555
fq_mp 0.071373 0 0 0 #avg: 0.00201005; avg_err: 0.00142061; sd: 0.0447885; counts: 995
fq_mp 0.073623 0 0 0 #avg: 0.00373599; avg_err: 0.00152283; sd: 0.0610085; counts: 1606
fq_mp 0.075873 0 0 0 #avg: 0.00412712; avg_err: 0.00130268; sd: 0.0641099; counts: 2423
fq_mp 0.078123 0 0 0 #avg: 0.00402646; avg_err: 0.0010741; sd: 0.0633265; counts: 3477
fq_mp 0.080373 0 0 0 #avg: 0.00464527; avg_err: 0.000988176; sd: 0.0679977; counts: 4736
fq_mp 0.082623 0 0 0 #avg: 0.00490196; avg_err: 0.000892848; sd: 0.0698422; counts: 6120
fq_mp 0.085998 0 0 0 #avg: 0.00574107; avg_err: 0.000817843; sd: 0.075552; counts: 8535
fq_mp 0.089373 0 0 0 #avg: 0.00655389; avg_err: 0.000759407; sd: 0.0806904; counts: 11291
fq_mp 0.092748 0 0 0 #avg: 0.00819151; avg_err: 0.000757468; sd: 0.0901355; counts: 14161
fq_mp 0.096123 0 0 0 #avg: 0.00780511; avg_err: 0.000676711; sd: 0.0880011; counts: 16912
fq_mp 0.099498 0 0 0 #avg: 0.00942133; avg_err: 0.000693174; sd: 0.0966052; counts: 19424
fq_mp 0.102873 0 0 0 #avg: 0.00949046; avg_err: 0.000658102; sd: 0.0969556; counts: 21706
fq_mp 0.106248 0 0 0 #avg: 0.0097639; avg_err: 0.000637908; sd: 0.0983289; counts: 23761
fq_mp 0.109623 0 0 0 #avg: 0.0106809; avg_err: 0.00064417; sd: 0.102795; counts: 25466
fq_mp 0.112998 0 0 0 #avg: 0.0108154; avg_err: 0.000630586; sd: 0.103433; counts: 26906
fq_mp 0.116373 0 0 0 #avg: 0.0109945; avg_err: 0.000622018; sd: 0.104277; counts: 28105
fq_mp 0.119748 0 0 0 #avg: 0.010913; avg_err: 0.00060959; sd: 0.103894; counts: 29048
fq_mp 0.123123 0 0 0 #avg: 0.0109732; avg_err: 0.000603488; sd: 0.104177; counts: 29800
fq_mp 0.126498 0 0 0 #avg: 0.0117361; avg_err: 0.000617494; sd: 0.107696; counts: 30419
fq_mp 0.129873 0 0 0 #avg: 0.0118663; avg_err: 0.000615738; sd: 0.108284; counts: 30928
fq_mp 0.133248 0 0 0 #avg: 0.0116554; avg_err: 0.000606515; sd: 0.107329; counts: 31316
fq_mp 0.136623 0 0 0 #avg: 0.0116316; avg_err: 0.000602811; sd: 0.107221; counts: 31638
fq_mp 0.141685 0 0 0 #avg: 0.0131275; avg_err: 0.000635593; sd: 0.113821; counts: 32070
fq_mp 0.146748 0 0 0 #avg: 0.0125258; avg_err: 0.000617751; sd: 0.111216; counts: 32413
fq_mp 0.15181 0 0 0 #avg: 0.0136173; avg_err: 0.000641122; sd: 0.115896; counts: 32679
fq_mp 0.156873 0 0 0 #avg: 0.0134942; avg_err: 0.000636081; sd: 0.115378; counts: 32903
fq_mp 0.161935 0 0 0 #avg: 0.0145519; avg_err: 0.000658676; sd: 0.119751; counts: 33054
fq_mp 0.166998 0 0 0 #avg: 0.0146261; avg_err: 0.00065927; sd: 0.120051; counts: 33160
fq_mp 0.17206 0 0 0 #avg: 0.0149725; avg_err: 0.000665902; sd: 0.121443; counts: 33261
fq_mp 0.177123 0 0 0 #avg: 0.015092; avg_err: 0.00066783; sd: 0.121919; counts: 33329
fq_mp 0.182185 0 0 0 #avg: 0.0150085; avg_err: 0.000665491; sd: 0.121587; counts: 33381
fq_mp 0.187248 0 0 0 #avg: 0.0159799; avg_err: 0.00068598; sd: 0.125398; counts: 33417
fq_mp 0.19231 0 0 0 #avg: 0.0152136; avg_err: 0.00066919; sd: 0.122401; counts: 33457
fq_mp 0.197373 0 0 0 #avg: 0.016037; avg_err: 0.000686488; sd: 0.125618; counts: 33485
fq_mp 0.202435 0 0 0 #avg: 0.017548; avg_err: 0.000717302; sd: 0.131302; counts: 33508
fq_mp 0.207498 0 0 0 #avg: 0.01837; avg_err: 0.000733328; sd: 0.134285; counts: 33533
fq_mp 0.21256 0 0 0 #avg: 0.018927; avg_err: 0.000743963; sd: 0.136267; counts: 33550
fq_mp 0.217623 0 0 0 #avg: 0.0183844; avg_err: 0.000733305; sd: 0.134337; counts: 33561
fq_mp 0.222685 0 0 0 #avg: 0.0185599; avg_err: 0.000736665; sd: 0.134965; counts: 33567
fq_mp 0.227748 0 0 0 #avg: 0.0189713; avg_err: 0.000744518; sd: 0.136424; counts: 33577
fq_mp 0.23281 0 0 0 #avg: 0.0190241; avg_err: 0.000745399; sd: 0.13661; counts: 33589
fq_mp 0.237873 0 0 0 #avg: 0.0206876; avg_err: 0.000776578; sd: 0.142336; counts: 33595
fq_mp 0.242935 0 0 0 #avg: 0.021307; avg_err: 0.000787762; sd: 0.144406; counts: 33604
fq_mp 0.247998 0 0 0 #avg: 0.0218057; avg_err: 0.000796596; sd: 0.146049; counts: 33615
fq_mp 0.25306 0 0 0 #avg: 0.0210285; avg_err: 0.000782511; sd: 0.143479; counts: 33621
fq_mp 0.258123 0 0 0 #avg: 0.0211165; avg_err: 0.000784088; sd: 0.143773; counts: 33623
fq_mp 0.263185 0 0 0 #avg: 0.0218859; avg_err: 0.000797859; sd: 0.146311; counts: 33629
fq_mp 0.268248 0 0 0 #avg: 0.0212601; avg_err: 0.000786599; sd: 0.14425; counts: 33631
fq_mp 0.27331 0 0 0 #avg: 0.0222381; avg_err: 0.000804025; sd: 0.147457; counts: 33636
fq_mp 0.278373 0 0 0 #avg: 0.0220881; avg_err: 0.000801347; sd: 0.14697; counts: 33638
fq_mp 0.283435 0 0 0 #avg: 0.0233927; avg_err: 0.00082406; sd: 0.151147; counts: 33643
fq_mp 0.288498 0 0 0 #avg: 0.0224699; avg_err: 0.000808001; sd: 0.148206; counts: 33645
fq_mp 0.29356 0 0 0 #avg: 0.0225861; avg_err: 0.000809991; sd: 0.14858; counts: 33649
fq_mp 0.298623 0 0 0 #avg: 0.0216648; avg_err: 0.000793674; sd: 0.145587; counts: 33649
fq_mp 0.303685 0 0 0 #avg: 0.02092; avg_err: 0.000780173; sd: 0.143117; counts: 33652
fq_mp 0.308748 0 0 0 #avg: 0.0200874; avg_err: 0.000764803; sd: 0.140299; counts: 33653
fq_mp 0.31381 0 0 0 #avg: 0.0195228; avg_err: 0.000754196; sd: 0.138353; counts: 33653
fq_mp 0.318873 0 0 0 #avg: 0.018245; avg_err: 0.000729572; sd: 0.133836; counts: 33653
fq_mp 0.323935 0 0 0 #avg: 0.0161947; avg_err: 0.000688075; sd: 0.126224; counts: 33653
fq_mp 0.328997 0 0 0 #avg: 0.0123615; avg_err: 0.000602321; sd: 0.110493; counts: 33653
fq_mp 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 33653
