#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 11.25 - 11.75
#HM   Stats: 2.652940e+11 (median) + 1.454410e+11  / - 6.705901e+10
#SM   Stats: 1.405800e+09 (median) + 2.317200e+09  / - 8.216389e+08
#VMP  Stats: 1.400500e+02 (median) + 2.128999e+01  / - 1.482000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.852495e-09 (median) + 2.547508e-09  / - 9.478850e-10
sfh 0.055623 0 0 0 #avg: 8.80595e-06; avg_err: 4.38627e-06; sd: 0.002509; counts: 327200
sm_hm_ratio_mp 0.283435 0.00366963 0.00427493 0.00204472 #avg: 0.00495251; avg_err: 8.46102e-06; sd: 0.00483981; counts: 327200
sm_hm_ratio_mp 0.288498 0.00379935 0.00438851 0.00210028 #avg: 0.0051175; avg_err: 8.70641e-06; sd: 0.00498018; counts: 327200
sm_hm_ratio_mp 0.29356 0.00393371 0.00450265 0.00216293 #avg: 0.00528695; avg_err: 8.95662e-06; sd: 0.0051233; counts: 327200
sm_hm_ratio_mp 0.298623 0.00407344 0.00462079 0.00222463 #avg: 0.00546275; avg_err: 9.22445e-06; sd: 0.00527651; counts: 327200
sm_hm_ratio_mp 0.303685 0.00421618 0.00473638 0.00228327 #avg: 0.00564326; avg_err: 9.49112e-06; sd: 0.00542905; counts: 327200
sm_hm_ratio_mp 0.308748 0.004362 0.00486482 0.00234097 #avg: 0.00583004; avg_err: 9.76917e-06; sd: 0.00558809; counts: 327200
sm_hm_ratio_mp 0.31381 0.00451372 0.00499322 0.00239909 #avg: 0.00602406; avg_err: 1.00649e-05; sd: 0.00575726; counts: 327200
sm_hm_ratio_mp 0.318873 0.0046732 0.0051212 0.00246333 #avg: 0.00622443; avg_err: 1.03581e-05; sd: 0.00592499; counts: 327200
sm_hm_ratio_mp 0.323935 0.00483846 0.0052593 0.00252656 #avg: 0.00643287; avg_err: 1.06618e-05; sd: 0.00609867; counts: 327200
sm_hm_ratio_mp 0.328997 0.00500725 0.00540356 0.00258931 #avg: 0.00664964; avg_err: 1.09791e-05; sd: 0.00628018; counts: 327200
sm_hm_ratio_mp 0.33406 0.00518381 0.00553996 0.0026521 #avg: 0.00687629; avg_err: 1.13047e-05; sd: 0.00646644; counts: 327200
fq_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
fq_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 62
fq_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 181
fq_mp 0.064623 0 0 0 #avg: 0.00211864; avg_err: 0.00211864; sd: 0.0459799; counts: 472
fq_mp 0.066873 0 0 0 #avg: 0.00180505; avg_err: 0.00127579; sd: 0.0424476; counts: 1108
fq_mp 0.069123 0 0 0 #avg: 0.00365631; avg_err: 0.00129063; sd: 0.0603568; counts: 2188
fq_mp 0.071373 0 0 0 #avg: 0.00396727; avg_err: 0.000989971; sd: 0.0628612; counts: 4033
fq_mp 0.073623 0 0 0 #avg: 0.00471361; avg_err: 0.000818657; sd: 0.0684938; counts: 7001
fq_mp 0.075873 0 0 0 #avg: 0.00543575; avg_err: 0.000694113; sd: 0.0735269; counts: 11222
fq_mp 0.078123 0 0 0 #avg: 0.00461476; avg_err: 0.000518016; sd: 0.0677751; counts: 17119
fq_mp 0.080373 0 0 0 #avg: 0.00535222; avg_err: 0.000468172; sd: 0.0729628; counts: 24289
fq_mp 0.082623 0 0 0 #avg: 0.00648066; avg_err: 0.000442613; sd: 0.0802413; counts: 32867
fq_mp 0.085998 0 0 0 #avg: 0.00647183; avg_err: 0.00036175; sd: 0.080187; counts: 49136
fq_mp 0.089373 0 0 0 #avg: 0.00686168; avg_err: 0.000313756; sd: 0.0825506; counts: 69225
fq_mp 0.092748 0 0 0 #avg: 0.00778029; avg_err: 0.000289429; sd: 0.0878621; counts: 92156
fq_mp 0.096123 0 0 0 #avg: 0.00815318; avg_err: 0.000263862; sd: 0.0899261; counts: 116151
fq_mp 0.099498 0 0 0 #avg: 0.00888213; avg_err: 0.000250107; sd: 0.0938256; counts: 140732
fq_mp 0.102873 0 0 0 #avg: 0.00993771; avg_err: 0.000244396; sd: 0.0991915; counts: 164726
fq_mp 0.106248 0 0 0 #avg: 0.0102846; avg_err: 0.000233138; sd: 0.10089; counts: 187271
fq_mp 0.109623 0 0 0 #avg: 0.0109737; avg_err: 0.000228454; sd: 0.104179; counts: 207952
fq_mp 0.112998 0 0 0 #avg: 0.0109817; avg_err: 0.000219172; sd: 0.104217; counts: 226103
fq_mp 0.116373 0 0 0 #avg: 0.0109369; avg_err: 0.000211413; sd: 0.104006; counts: 242024
fq_mp 0.119748 0 0 0 #avg: 0.0105244; avg_err: 0.000201848; sd: 0.102047; counts: 255596
fq_mp 0.123123 0 0 0 #avg: 0.0103739; avg_err: 0.000196188; sd: 0.101322; counts: 266728
fq_mp 0.126498 0 0 0 #avg: 0.0105819; avg_err: 0.000194788; sd: 0.102322; counts: 275944
fq_mp 0.129873 0 0 0 #avg: 0.0103198; avg_err: 0.000189762; sd: 0.101061; counts: 283629
fq_mp 0.133248 0 0 0 #avg: 0.0104147; avg_err: 0.000188494; sd: 0.10152; counts: 290071
fq_mp 0.136623 0 0 0 #avg: 0.0107611; avg_err: 0.000189828; sd: 0.103176; counts: 295417
fq_mp 0.141685 0 0 0 #avg: 0.0111456; avg_err: 0.000191092; sd: 0.104983; counts: 301823
fq_mp 0.146748 0 0 0 #avg: 0.0111866; avg_err: 0.000189743; sd: 0.105173; counts: 307243
fq_mp 0.15181 0 0 0 #avg: 0.0117721; avg_err: 0.0001932; sd: 0.107859; counts: 311670
fq_mp 0.156873 0 0 0 #avg: 0.0119241; avg_err: 0.000193401; sd: 0.108545; counts: 314992
fq_mp 0.161935 0 0 0 #avg: 0.0118089; avg_err: 0.000191723; sd: 0.108025; counts: 317472
fq_mp 0.166998 0 0 0 #avg: 0.0118528; avg_err: 0.000191488; sd: 0.108223; counts: 319418
fq_mp 0.17206 0 0 0 #avg: 0.0119911; avg_err: 0.000192143; sd: 0.108845; counts: 320904
fq_mp 0.177123 0 0 0 #avg: 0.0117402; avg_err: 0.000189805; sd: 0.107714; counts: 322057
fq_mp 0.182185 0 0 0 #avg: 0.0116394; avg_err: 0.000188734; sd: 0.107256; counts: 322956
fq_mp 0.187248 0 0 0 #avg: 0.0118864; avg_err: 0.000190499; sd: 0.108375; counts: 323648
fq_mp 0.19231 0 0 0 #avg: 0.0119012; avg_err: 0.000190464; sd: 0.108442; counts: 324168
fq_mp 0.197373 0 0 0 #avg: 0.0118544; avg_err: 0.000189966; sd: 0.108231; counts: 324604
fq_mp 0.202435 0 0 0 #avg: 0.0120196; avg_err: 0.00019116; sd: 0.108973; counts: 324970
fq_mp 0.207498 0 0 0 #avg: 0.0120636; avg_err: 0.000191416; sd: 0.10917; counts: 325275
fq_mp 0.21256 0 0 0 #avg: 0.0116066; avg_err: 0.000187733; sd: 0.107107; counts: 325504
fq_mp 0.217623 0 0 0 #avg: 0.0115809; avg_err: 0.000187468; sd: 0.10699; counts: 325709
fq_mp 0.222685 0 0 0 #avg: 0.0116031; avg_err: 0.000187601; sd: 0.107091; counts: 325862
fq_mp 0.227748 0 0 0 #avg: 0.0115975; avg_err: 0.000187512; sd: 0.107065; counts: 326018
fq_mp 0.23281 0 0 0 #avg: 0.011541; avg_err: 0.000187024; sd: 0.106807; counts: 326142
fq_mp 0.237873 0 0 0 #avg: 0.0113994; avg_err: 0.000185858; sd: 0.106158; counts: 326245
fq_mp 0.242935 0 0 0 #avg: 0.0112282; avg_err: 0.000184451; sd: 0.105367; counts: 326322
fq_mp 0.247998 0 0 0 #avg: 0.0110472; avg_err: 0.000182948; sd: 0.104524; counts: 326417
fq_mp 0.25306 0 0 0 #avg: 0.0110665; avg_err: 0.000183089; sd: 0.104614; counts: 326480
fq_mp 0.258123 0 0 0 #avg: 0.0109939; avg_err: 0.000182476; sd: 0.104274; counts: 326544
fq_mp 0.263185 0 0 0 #avg: 0.0111018; avg_err: 0.000183339; sd: 0.104778; counts: 326615
fq_mp 0.268248 0 0 0 #avg: 0.010956; avg_err: 0.000182129; sd: 0.104096; counts: 326671
fq_mp 0.27331 0 0 0 #avg: 0.0111501; avg_err: 0.000183702; sd: 0.105004; counts: 326724
fq_mp 0.278373 0 0 0 #avg: 0.0107567; avg_err: 0.000180455; sd: 0.103155; counts: 326773
fq_mp 0.283435 0 0 0 #avg: 0.0107306; avg_err: 0.000180224; sd: 0.103031; counts: 326823
fq_mp 0.288498 0 0 0 #avg: 0.010392; avg_err: 0.000177371; sd: 0.10141; counts: 326887
fq_mp 0.29356 0 0 0 #avg: 0.0100445; avg_err: 0.000174395; sd: 0.0997175; counts: 326946
fq_mp 0.298623 0 0 0 #avg: 0.00974036; avg_err: 0.000171749; sd: 0.0982114; counts: 326990
fq_mp 0.303685 0 0 0 #avg: 0.00912146; avg_err: 0.000166245; sd: 0.0950698; counts: 327031
fq_mp 0.308748 0 0 0 #avg: 0.00869233; avg_err: 0.000162313; sd: 0.0928266; counts: 327070
fq_mp 0.31381 0 0 0 #avg: 0.00809524; avg_err: 0.000156677; sd: 0.0896086; counts: 327106
fq_mp 0.318873 0 0 0 #avg: 0.0071469; avg_err: 0.000147278; sd: 0.0842367; counts: 327135
fq_mp 0.323935 0 0 0 #avg: 0.00648598; avg_err: 0.000140343; sd: 0.080274; counts: 327167
fq_mp 0.328997 0 0 0 #avg: 0.00498797; avg_err: 0.000123163; sd: 0.0704492; counts: 327187
fq_mp 0.33406 0 0 0 #avg: 0.00234413; avg_err: 8.45426e-05; sd: 0.0483595; counts: 327200
